MODEL
     3500.       0.00
 2.16381544E+01   9019.6 2.164E+05 2.876E+15
MODEL
     4750.       4.50
 1.57244771E-03   2937.7 4.973E+01 1.310E+09
 2.04591812E-03   2965.0 6.470E+01 1.703E+09
 2.56915710E-03   2991.0 8.124E+01 2.153E+09
 3.15378112E-03   3016.3 9.973E+01 2.671E+09
 3.81103160E-03   3041.2 1.205E+02 3.270E+09
 4.55212197E-03   3066.0 1.440E+02 3.968E+09
 5.39107476E-03   3090.6 1.705E+02 4.780E+09
 6.34374835E-03   3115.4 2.006E+02 5.731E+09
 7.42801236E-03   3140.1 2.349E+02 6.845E+09
 8.66408651E-03   3165.1 2.740E+02 8.151E+09
 1.00727399E-02   3190.3 3.185E+02 9.687E+09
 1.16776692E-02   3215.5 3.693E+02 1.148E+10
 1.35088431E-02   3240.6 4.272E+02 1.357E+10
 1.56016733E-02   3265.7 4.934E+02 1.602E+10
 1.79971540E-02   3290.8 5.691E+02 1.887E+10
 2.07421091E-02   3315.8 6.559E+02 2.220E+10
 2.38860052E-02   3341.0 7.553E+02 2.610E+10
 2.74891192E-02   3366.0 8.693E+02 3.062E+10
 3.16258387E-02   3390.8 1.000E+03 3.587E+10
 3.63774591E-02   3415.7 1.150E+03 4.199E+10
 4.18384394E-02   3440.6 1.323E+03 4.910E+10
 4.81225168E-02   3465.3 1.522E+03 5.735E+10
 5.53529531E-02   3490.3 1.750E+03 6.699E+10
 6.36734036E-02   3515.2 2.014E+03 7.815E+10
 7.32601439E-02   3539.9 2.317E+03 9.109E+10
 8.43180429E-02   3564.6 2.666E+03 1.061E+11
 9.70861313E-02   3589.3 3.070E+03 1.235E+11
 1.11832027E-01   3614.1 3.536E+03 1.437E+11
 1.28861418E-01   3638.9 4.075E+03 1.671E+11
 1.48529137E-01   3663.9 4.697E+03 1.942E+11
 1.71258808E-01   3688.5 5.416E+03 2.255E+11
 1.97562748E-01   3713.0 6.247E+03 2.617E+11
 2.28042306E-01   3737.1 7.211E+03 3.032E+11
 2.63397046E-01   3761.2 8.329E+03 3.513E+11
 3.04455469E-01   3784.9 9.628E+03 4.065E+11
 3.52126804E-01   3809.2 1.114E+04 4.708E+11
 4.07431553E-01   3833.7 1.288E+04 5.454E+11
 4.71585997E-01   3858.5 1.491E+04 6.319E+11
 5.46002649E-01   3883.8 1.727E+04 7.325E+11
 6.32260245E-01   3909.9 1.999E+04 8.502E+11
 7.32133411E-01   3937.2 2.315E+04 9.884E+11
 8.47555204E-01   3966.3 2.680E+04 1.152E+12
 9.80563865E-01   3997.8 3.101E+04 1.349E+12
 1.13320164E+00   4032.9 3.583E+04 1.587E+12
 1.30743598E+00   4072.2 4.134E+04 1.878E+12
 1.50517039E+00   4116.9 4.760E+04 2.239E+12
 1.72809100E+00   4168.0 5.465E+04 2.692E+12
 1.97757922E+00   4227.2 6.254E+04 3.268E+12
 2.25470089E+00   4295.5 7.130E+04 4.005E+12
 2.56027947E+00   4374.9 8.096E+04 4.959E+12
 2.89540750E+00   4467.1 9.156E+04 6.195E+12
 3.26156017E+00   4574.2 1.031E+05 7.797E+12
 3.66228429E+00   4698.1 1.158E+05 9.850E+12
 4.10397885E+00   4841.2 1.298E+05 1.244E+13
 4.59710512E+00   5006.5 1.454E+05 1.565E+13
 5.15848276E+00   5195.9 1.631E+05 1.962E+13
 5.80427119E+00   5415.1 1.835E+05 2.484E+13
 6.53896510E+00   5667.4 2.068E+05 3.303E+13
 7.32213010E+00   5962.8 2.315E+05 4.932E+13
 8.06866891E+00   6287.2 2.552E+05 8.304E+13
 8.72766597E+00   6611.3 2.760E+05 1.443E+14
 9.30356547E+00   6914.1 2.942E+05 2.400E+14
 9.82441868E+00   7188.9 3.107E+05 3.741E+14
 1.03173579E+01   7436.2 3.263E+05 5.477E+14
 1.08021836E+01   7663.0 3.416E+05 7.651E+14
 1.12932288E+01   7873.5 3.571E+05 1.030E+15
 1.18012199E+01   8074.6 3.732E+05 1.353E+15
 1.23359771E+01   8265.4 3.901E+05 1.737E+15
 1.29043643E+01   8455.1 4.081E+05 2.206E+15
 1.35161986E+01   8633.5 4.274E+05 2.745E+15
 1.41773057E+01   8819.9 4.483E+05 3.419E+15
 1.48990233E+01   8989.6 4.711E+05 4.161E+15
MODEL
     4750.       5.00
 9.62733828E-04   3000.8 9.627E+01 2.502E+09
 1.25272672E-03   3022.1 1.253E+02 3.187E+09
 1.57282043E-03   3043.7 1.573E+02 3.968E+09
 1.92986574E-03   3064.9 1.930E+02 4.853E+09
 2.33179420E-03   3086.2 2.332E+02 5.868E+09
 2.78694870E-03   3107.5 2.787E+02 7.037E+09
 3.30452860E-03   3128.9 3.305E+02 8.390E+09
 3.89458472E-03   3150.6 3.895E+02 9.961E+09
 4.56796115E-03   3172.8 4.568E+02 1.180E+10
 5.33657839E-03   3195.4 5.337E+02 1.394E+10
 6.21498751E-03   3218.2 6.215E+02 1.643E+10
 7.22033364E-03   3241.3 7.220E+02 1.934E+10
 8.37228895E-03   3264.5 8.372E+02 2.273E+10
 9.69363330E-03   3288.1 9.694E+02 2.669E+10
 1.12097641E-02   3311.9 1.121E+03 3.132E+10
 1.29467800E-02   3336.2 1.295E+03 3.674E+10
 1.49369634E-02   3360.4 1.494E+03 4.303E+10
 1.72207679E-02   3384.6 1.722E+03 5.034E+10
 1.98450705E-02   3408.8 1.985E+03 5.883E+10
 2.28642721E-02   3433.0 2.286E+03 6.870E+10
 2.63417216E-02   3457.1 2.634E+03 8.015E+10
 3.03485635E-02   3481.4 3.035E+03 9.348E+10
 3.49616937E-02   3505.8 3.496E+03 1.090E+11
 4.02749204E-02   3530.0 4.027E+03 1.269E+11
 4.64020506E-02   3554.0 4.640E+03 1.476E+11
 5.34763969E-02   3578.0 5.348E+03 1.715E+11
 6.16526917E-02   3602.0 6.165E+03 1.992E+11
 7.11125601E-02   3625.8 7.111E+03 2.313E+11
 8.20574086E-02   3649.9 8.206E+03 2.685E+11
 9.47211068E-02   3673.8 9.472E+03 3.114E+11
 1.09383908E-01   3697.8 1.094E+04 3.612E+11
 1.26366826E-01   3721.8 1.264E+04 4.188E+11
 1.46056136E-01   3745.5 1.461E+04 4.849E+11
 1.68908332E-01   3769.1 1.689E+04 5.613E+11
 1.95458524E-01   3792.4 1.955E+04 6.491E+11
 2.26318834E-01   3815.8 2.263E+04 7.507E+11
 2.62193417E-01   3839.2 2.622E+04 8.679E+11
 3.03903701E-01   3862.8 3.039E+04 1.004E+12
 3.52389184E-01   3887.0 3.524E+04 1.162E+12
 4.08682723E-01   3912.2 4.087E+04 1.347E+12
 4.73928836E-01   3938.9 4.739E+04 1.565E+12
 5.49367086E-01   3967.7 5.494E+04 1.825E+12
 6.36280075E-01   3999.2 6.363E+04 2.136E+12
 7.35962454E-01   4034.2 7.360E+04 2.514E+12
 8.49679340E-01   4073.6 8.497E+04 2.976E+12
 9.78622683E-01   4118.2 9.786E+04 3.550E+12
 1.12379888E+00   4169.5 1.124E+05 4.272E+12
 1.28587756E+00   4228.8 1.286E+05 5.193E+12
 1.46523099E+00   4297.4 1.465E+05 6.380E+12
 1.66202525E+00   4377.0 1.662E+05 7.927E+12
 1.87632834E+00   4469.3 1.876E+05 9.961E+12
 2.10831667E+00   4576.3 2.108E+05 1.264E+13
 2.35889851E+00   4700.3 2.359E+05 1.616E+13
 2.63029455E+00   4843.7 2.630E+05 2.071E+13
 2.92689426E+00   5009.1 2.927E+05 2.650E+13
 3.25721837E+00   5201.1 3.257E+05 3.375E+13
 3.63259091E+00   5421.1 3.633E+05 4.296E+13
 4.06073103E+00   5677.5 4.061E+05 5.624E+13
 4.53265830E+00   5968.8 4.533E+05 7.974E+13
 5.01095389E+00   6274.6 5.011E+05 1.244E+14
 5.46351289E+00   6572.7 5.463E+05 2.013E+14
 5.88331453E+00   6851.7 5.883E+05 3.188E+14
 6.27946600E+00   7111.6 6.279E+05 4.853E+14
 6.66371788E+00   7351.7 6.664E+05 7.065E+14
 7.04662832E+00   7578.1 7.047E+05 9.932E+14
 7.43660923E+00   7792.6 7.437E+05 1.354E+15
 7.84023908E+00   8000.5 7.840E+05 1.808E+15
 8.26457797E+00   8200.2 8.264E+05 2.363E+15
 8.71429435E+00   8400.3 8.714E+05 3.057E+15
 9.19633037E+00   8590.0 9.196E+05 3.874E+15
 9.71520883E+00   8788.2 9.715E+05 4.913E+15
 1.02790092E+01   8970.2 1.028E+06 6.082E+15
MODEL
     5000.       0.00
 9.18680092E-03   2411.0 9.144E-03 4.657E+05
 1.20642169E-02   2455.9 1.201E-02 7.003E+05
 1.54584245E-02   2500.4 1.539E-02 1.029E+06
 1.94615112E-02   2544.5 1.937E-02 1.481E+06
 2.41836202E-02   2589.0 2.408E-02 2.098E+06
 2.97641772E-02   2634.0 2.964E-02 2.929E+06
 3.64027458E-02   2677.3 3.625E-02 3.999E+06
 4.43528728E-02   2721.2 4.417E-02 5.402E+06
 5.39181081E-02   2765.0 5.371E-02 7.204E+06
 6.55296057E-02   2807.5 6.528E-02 9.466E+06
 7.97000433E-02   2851.5 7.941E-02 1.238E+07
 9.70341727E-02   2896.1 9.669E-02 1.607E+07
 1.18414582E-01   2938.5 1.180E-01 2.063E+07
 1.44945426E-01   2981.9 1.445E-01 2.640E+07
 1.77891172E-01   3026.5 1.773E-01 3.373E+07
 2.18885976E-01   3072.2 2.182E-01 4.298E+07
 2.70059868E-01   3116.9 2.693E-01 5.451E+07
 3.34048116E-01   3161.5 3.331E-01 6.894E+07
 4.14044930E-01   3211.2 4.130E-01 8.744E+07
 5.14219187E-01   3257.4 5.129E-01 1.102E+08
 6.39821524E-01   3302.0 6.383E-01 1.384E+08
 7.97254749E-01   3351.4 7.955E-01 1.742E+08
 9.94677663E-01   3396.6 9.926E-01 2.182E+08
 1.24195170E+00   3441.9 1.239E+00 2.729E+08
 1.55119472E+00   3487.2 1.548E+00 3.408E+08
 1.93800782E+00   3532.3 1.935E+00 4.250E+08
 2.42025366E+00   3574.5 2.416E+00 5.288E+08
 3.01753802E+00   3615.0 3.013E+00 6.561E+08
 3.75533047E+00   3656.9 3.750E+00 8.124E+08
 4.66635426E+00   3697.9 4.660E+00 1.004E+09
 5.78566030E+00   3738.0 5.778E+00 1.237E+09
 7.15178834E+00   3777.5 7.142E+00 1.520E+09
 8.81061025E+00   3816.8 8.799E+00 1.861E+09
 1.08211302E+01   3856.3 1.081E+01 2.271E+09
 1.32530220E+01   3895.6 1.324E+01 2.764E+09
 1.61814222E+01   3934.8 1.616E+01 3.355E+09
 1.96905475E+01   3974.0 1.967E+01 4.058E+09
 2.38825832E+01   4013.3 2.385E+01 4.895E+09
 2.88802055E+01   4052.9 2.885E+01 5.889E+09
 3.48247959E+01   4092.8 3.478E+01 7.068E+09
 4.18791396E+01   4133.2 4.183E+01 8.465E+09
 5.02269604E+01   4174.5 5.017E+01 1.012E+10
 6.00798219E+01   4217.1 6.001E+01 1.207E+10
 7.16880349E+01   4262.0 7.160E+01 1.439E+10
 8.53432996E+01   4309.6 8.523E+01 1.716E+10
 1.01377947E+02   4360.4 1.012E+02 2.047E+10
 1.20128578E+02   4416.2 1.200E+02 2.449E+10
 1.41933894E+02   4479.2 1.417E+02 2.948E+10
 1.67133277E+02   4550.2 1.669E+02 3.586E+10
 1.95866843E+02   4631.4 1.955E+02 4.442E+10
 2.27931160E+02   4724.7 2.275E+02 5.657E+10
 2.62674158E+02   4832.2 2.622E+02 7.497E+10
 2.98806324E+02   4955.6 2.981E+02 1.044E+11
 3.34528310E+02   5099.1 3.337E+02 1.544E+11
 3.67957295E+02   5264.8 3.669E+02 2.425E+11
 3.97562086E+02   5456.9 3.962E+02 4.037E+11
 4.22304178E+02   5680.4 4.205E+02 7.096E+11
 4.41792295E+02   5938.7 4.395E+02 1.303E+12
 4.56205490E+02   6238.9 4.532E+02 2.488E+12
 4.66059468E+02   6591.2 4.621E+02 4.927E+12
 4.72171906E+02   7002.1 4.670E+02 9.962E+12
 4.75561723E+02   7474.3 4.687E+02 2.006E+13
 4.77558041E+02   7864.5 4.691E+02 3.296E+13
 4.79107668E+02   8104.8 4.693E+02 4.320E+13
 4.80579756E+02   8280.9 4.698E+02 5.176E+13
 4.82113370E+02   8421.9 4.704E+02 5.919E+13
 4.83762701E+02   8567.8 4.712E+02 6.734E+13
 4.85590686E+02   8686.6 4.722E+02 7.423E+13
 4.87641409E+02   8830.3 4.733E+02 8.272E+13
 4.89971174E+02   8953.8 4.747E+02 9.009E+13
 4.92642866E+02   9103.0 4.763E+02 9.883E+13
 4.95717766E+02   9251.9 4.782E+02 1.072E+14
MODEL
     5000.       0.50
 8.28747787E-03   2489.8 2.616E-02 1.383E+06
 1.08605844E-02   2540.7 3.428E-02 2.111E+06
 1.38767605E-02   2586.0 4.381E-02 3.064E+06
 1.74422619E-02   2631.6 5.506E-02 4.373E+06
 2.16620226E-02   2676.3 6.839E-02 6.113E+06
 2.66734410E-02   2721.4 8.421E-02 8.426E+06
 3.26458672E-02   2766.3 1.031E-01 1.144E+07
 3.98196153E-02   2809.3 1.257E-01 1.524E+07
 4.84817821E-02   2853.2 1.531E-01 2.016E+07
 5.89757744E-02   2896.9 1.862E-01 2.638E+07
 7.17789388E-02   2939.2 2.267E-01 3.412E+07
 8.74602247E-02   2982.4 2.762E-01 4.393E+07
 1.06680491E-01   3026.1 3.369E-01 5.628E+07
 1.30341244E-01   3068.8 4.117E-01 7.159E+07
 1.59579251E-01   3111.3 5.040E-01 9.069E+07
 1.95708650E-01   3153.9 6.182E-01 1.145E+08
 2.40337243E-01   3198.1 7.592E-01 1.445E+08
 2.95507378E-01   3240.6 9.335E-01 1.813E+08
 3.63701885E-01   3282.7 1.149E+00 2.269E+08
 4.47864393E-01   3326.2 1.415E+00 2.835E+08
 5.51692997E-01   3370.4 1.743E+00 3.536E+08
 6.79653222E-01   3412.4 2.147E+00 4.392E+08
 8.36777461E-01   3453.2 2.644E+00 5.435E+08
 1.02931336E+00   3496.2 3.252E+00 6.718E+08
 1.26544126E+00   3539.0 3.999E+00 8.284E+08
 1.55433475E+00   3579.2 4.912E+00 1.018E+09
 1.90587475E+00   3618.0 6.023E+00 1.247E+09
 2.33259332E+00   3657.8 7.371E+00 1.523E+09
 2.85009497E+00   3696.7 9.007E+00 1.856E+09
 3.47559589E+00   3734.8 1.098E+01 2.256E+09
 4.22875153E+00   3772.4 1.336E+01 2.734E+09
 5.13206845E+00   3809.4 1.622E+01 3.304E+09
 6.21436250E+00   3846.7 1.964E+01 3.983E+09
 7.50864919E+00   3883.4 2.373E+01 4.789E+09
 9.04984190E+00   3919.8 2.860E+01 5.744E+09
 1.08793510E+01   3956.0 3.438E+01 6.871E+09
 1.30476954E+01   3992.1 4.124E+01 8.199E+09
 1.56168756E+01   4028.5 4.936E+01 9.765E+09
 1.86562605E+01   4065.0 5.896E+01 1.161E+10
 2.22428336E+01   4102.1 7.030E+01 1.378E+10
 2.64663212E+01   4139.7 8.364E+01 1.632E+10
 3.14319443E+01   4178.3 9.934E+01 1.930E+10
 3.72719484E+01   4218.5 1.178E+02 2.281E+10
 4.41403418E+01   4261.0 1.395E+02 2.693E+10
 5.22080727E+01   4306.6 1.650E+02 3.180E+10
 6.16743073E+01   4356.1 1.949E+02 3.757E+10
 7.27641554E+01   4410.8 2.299E+02 4.446E+10
 8.57349698E+01   4472.7 2.709E+02 5.280E+10
 1.00864229E+02   4542.4 3.187E+02 6.312E+10
 1.18379905E+02   4623.1 3.740E+02 7.642E+10
 1.38351047E+02   4716.5 4.371E+02 9.456E+10
 1.60593549E+02   4824.7 5.073E+02 1.212E+11
 1.84447921E+02   4949.5 5.826E+02 1.633E+11
 2.08750557E+02   5094.2 6.593E+02 2.344E+11
 2.32093290E+02   5261.4 7.329E+02 3.601E+11
 2.53203279E+02   5454.4 7.993E+02 5.907E+11
 2.71151532E+02   5678.9 8.557E+02 1.031E+12
 2.85497449E+02   5938.8 9.005E+02 1.890E+12
 2.96282656E+02   6240.2 9.340E+02 3.612E+12
 3.03860678E+02   6589.5 9.570E+02 7.119E+12
 3.08758560E+02   6996.1 9.712E+02 1.436E+13
 3.11603225E+02   7466.3 9.785E+02 2.915E+13
 3.13340432E+02   7854.8 9.824E+02 4.849E+13
 3.14677117E+02   8107.7 9.853E+02 6.526E+13
 3.15939671E+02   8283.6 9.882E+02 7.901E+13
 3.17243019E+02   8433.4 9.914E+02 9.206E+13
 3.18637904E+02   8571.8 9.950E+02 1.052E+14
 3.20171872E+02   8697.9 9.990E+02 1.179E+14
 3.21881578E+02   8828.8 1.004E+03 1.319E+14
 3.23810408E+02   8952.8 1.009E+03 1.457E+14
 3.25998473E+02   9088.9 1.015E+03 1.614E+14
 3.28496493E+02   9220.8 1.021E+03 1.769E+14
MODEL
     5000.       1.00
 7.25383813E-03   2576.3 7.249E-02 4.071E+06
 9.50825862E-03   2628.4 9.502E-02 6.158E+06
 1.21540497E-02   2674.4 1.215E-01 8.846E+06
 1.52847127E-02   2720.2 1.527E-01 1.247E+07
 1.89942633E-02   2765.4 1.898E-01 1.724E+07
 2.34091316E-02   2809.7 2.339E-01 2.343E+07
 2.86753384E-02   2854.4 2.866E-01 3.146E+07
 3.49785910E-02   2898.1 3.496E-01 4.162E+07
 4.25763980E-02   2940.1 4.255E-01 5.426E+07
 5.17689484E-02   2982.3 5.174E-01 7.023E+07
 6.28984296E-02   3024.7 6.286E-01 9.028E+07
 7.64173570E-02   3066.1 7.638E-01 1.150E+08
 9.28817706E-02   3107.3 9.283E-01 1.458E+08
 1.12934889E-01   3148.2 1.129E+00 1.837E+08
 1.37377191E-01   3189.1 1.373E+00 2.306E+08
 1.67205848E-01   3228.9 1.671E+00 2.881E+08
 2.03590060E-01   3268.2 2.035E+00 3.584E+08
 2.47863651E-01   3307.3 2.478E+00 4.444E+08
 3.01638721E-01   3347.8 3.015E+00 5.504E+08
 3.66923678E-01   3386.9 3.668E+00 6.786E+08
 4.46040209E-01   3425.5 4.459E+00 8.339E+08
 5.41601032E-01   3463.3 5.414E+00 1.021E+09
 6.56909065E-01   3503.3 6.567E+00 1.250E+09
 7.95928737E-01   3541.2 7.957E+00 1.522E+09
 9.62885921E-01   3578.4 9.626E+00 1.849E+09
 1.16269859E+00   3615.5 1.162E+01 2.239E+09
 1.40181540E+00   3653.3 1.401E+01 2.706E+09
 1.68814626E+00   3690.5 1.688E+01 3.262E+09
 2.03001582E+00   3726.4 2.029E+01 3.921E+09
 2.43639658E+00   3761.7 2.436E+01 4.700E+09
 2.91743185E+00   3796.5 2.917E+01 5.618E+09
 3.48725754E+00   3832.3 3.486E+01 6.703E+09
 4.16385572E+00   3867.3 4.163E+01 7.984E+09
 4.96501780E+00   3901.8 4.964E+01 9.491E+09
 5.91033951E+00   3935.8 5.909E+01 1.126E+10
 7.02233599E+00   3969.6 7.020E+01 1.333E+10
 8.32949290E+00   4003.6 8.327E+01 1.575E+10
 9.86722039E+00   4037.7 9.864E+01 1.859E+10
 1.16766682E+01   4072.2 1.167E+02 2.191E+10
 1.38036751E+01   4107.1 1.380E+02 2.580E+10
 1.62987591E+01   4142.8 1.629E+02 3.035E+10
 1.92218585E+01   4179.7 1.922E+02 3.567E+10
 2.26483857E+01   4218.4 2.264E+02 4.190E+10
 2.66662045E+01   4259.4 2.666E+02 4.920E+10
 3.13742482E+01   4303.5 3.136E+02 5.779E+10
 3.68918607E+01   4351.9 3.688E+02 6.791E+10
 4.33603432E+01   4405.7 4.334E+02 7.989E+10
 5.09430447E+01   4466.8 5.092E+02 9.422E+10
 5.98242998E+01   4536.5 5.980E+02 1.116E+11
 7.01895499E+01   4617.0 7.016E+02 1.332E+11
 8.21966539E+01   4710.3 8.216E+02 1.613E+11
 9.59030783E+01   4818.1 9.585E+02 2.006E+11
 1.11088285E+02   4943.5 1.110E+03 2.608E+11
 1.27119230E+02   5089.1 1.270E+03 3.609E+11
 1.43033930E+02   5257.6 1.429E+03 5.383E+11
 1.57806691E+02   5452.5 1.577E+03 8.663E+11
 1.70630775E+02   5677.5 1.705E+03 1.491E+12
 1.81066531E+02   5938.0 1.808E+03 2.718E+12
 1.89048450E+02   6240.5 1.888E+03 5.188E+12
 1.94771381E+02   6590.7 1.944E+03 1.024E+13
 1.98595677E+02   6992.8 1.981E+03 2.055E+13
 2.00926060E+02   7455.3 2.002E+03 4.155E+13
 2.02406418E+02   7843.9 2.016E+03 6.985E+13
 2.03558990E+02   8103.7 2.026E+03 9.566E+13
 2.04642094E+02   8287.6 2.036E+03 1.177E+14
 2.05751895E+02   8442.3 2.046E+03 1.389E+14
 2.06933386E+02   8583.9 2.057E+03 1.604E+14
 2.08224233E+02   8714.4 2.069E+03 1.820E+14
 2.09656084E+02   8844.3 2.082E+03 2.051E+14
 2.11261945E+02   8970.1 2.097E+03 2.291E+14
 2.13072017E+02   9103.1 2.114E+03 2.559E+14
 2.15127388E+02   9229.9 2.134E+03 2.829E+14
MODEL
     5000.       1.50
 6.24729892E-03   2665.3 1.975E-01 1.167E+07
 8.18493521E-03   2717.9 2.588E-01 1.743E+07
 1.04574313E-02   2763.1 3.306E-01 2.464E+07
 1.31460074E-02   2808.0 4.156E-01 3.417E+07
 1.63228033E-02   2852.5 5.160E-01 4.656E+07
 2.00889905E-02   2896.0 6.351E-01 6.239E+07
 2.45708891E-02   2938.0 7.768E-01 8.225E+07
 2.99128726E-02   2980.1 9.457E-01 1.074E+08
 3.62851453E-02   3021.6 1.147E+00 1.387E+08
 4.39187051E-02   3061.4 1.389E+00 1.770E+08
 5.30887523E-02   3100.9 1.678E+00 2.243E+08
 6.41000326E-02   3140.2 2.027E+00 2.825E+08
 7.73212144E-02   3179.1 2.445E+00 3.538E+08
 9.32119378E-02   3217.1 2.947E+00 4.403E+08
 1.12321324E-01   3254.2 3.551E+00 5.450E+08
 1.35274795E-01   3291.1 4.277E+00 6.720E+08
 1.62804895E-01   3328.1 5.147E+00 8.260E+08
 1.95806988E-01   3364.4 6.191E+00 1.011E+09
 2.35331093E-01   3399.7 7.441E+00 1.233E+09
 2.82533796E-01   3434.8 8.933E+00 1.499E+09
 3.38738657E-01   3469.8 1.071E+01 1.817E+09
 4.05647460E-01   3506.3 1.283E+01 2.201E+09
 4.85283034E-01   3541.1 1.534E+01 2.655E+09
 5.79812929E-01   3575.5 1.833E+01 3.193E+09
 6.91656468E-01   3609.5 2.187E+01 3.829E+09
 8.23718368E-01   3644.1 2.604E+01 4.584E+09
 9.79675994E-01   3679.1 3.098E+01 5.476E+09
 1.16387436E+00   3713.7 3.680E+01 6.527E+09
 1.38108308E+00   3747.4 4.367E+01 7.761E+09
 1.63656802E+00   3780.7 5.175E+01 9.207E+09
 1.93669130E+00   3814.0 6.124E+01 1.090E+10
 2.28973500E+00   3847.6 7.240E+01 1.289E+10
 2.70475261E+00   3880.5 8.552E+01 1.522E+10
 3.19142458E+00   3913.0 1.009E+02 1.793E+10
 3.76183138E+00   3945.6 1.189E+02 2.110E+10
 4.42992217E+00   3977.8 1.401E+02 2.480E+10
 5.21314922E+00   4010.5 1.648E+02 2.912E+10
 6.13218753E+00   4043.1 1.939E+02 3.416E+10
 7.20869800E+00   4075.8 2.279E+02 4.005E+10
 8.46756231E+00   4109.1 2.677E+02 4.691E+10
 9.93747040E+00   4143.4 3.142E+02 5.492E+10
 1.16547375E+01   4179.3 3.685E+02 6.427E+10
 1.36660245E+01   4217.0 4.321E+02 7.524E+10
 1.60214420E+01   4256.8 5.066E+02 8.811E+10
 1.87762120E+01   4300.0 5.937E+02 1.032E+11
 2.19948478E+01   4347.7 6.954E+02 1.210E+11
 2.57571624E+01   4401.1 8.144E+02 1.421E+11
 3.01622776E+01   4461.7 9.536E+02 1.671E+11
 3.53251495E+01   4531.1 1.117E+03 1.971E+11
 4.13724118E+01   4611.4 1.308E+03 2.337E+11
 4.84345452E+01   4704.5 1.531E+03 2.794E+11
 5.66223057E+01   4812.9 1.790E+03 3.402E+11
 6.59320977E+01   4938.9 2.084E+03 4.282E+11
 7.61248865E+01   5085.4 2.406E+03 5.701E+11
 8.66548862E+01   5254.9 2.739E+03 8.192E+11
 9.67894852E+01   5450.1 3.059E+03 1.279E+12
 1.05833238E+02   5676.4 3.345E+03 2.164E+12
 1.13337704E+02   5938.3 3.582E+03 3.909E+12
 1.19182005E+02   6240.9 3.766E+03 7.423E+12
 1.23465315E+02   6589.9 3.900E+03 1.460E+13
 1.26401354E+02   6993.0 3.992E+03 2.939E+13
 1.28272681E+02   7444.1 4.050E+03 5.866E+13
 1.29514615E+02   7828.4 4.087E+03 9.887E+13
 1.30501350E+02   8093.0 4.117E+03 1.372E+14
 1.31429547E+02   8283.6 4.145E+03 1.713E+14
 1.32377053E+02   8445.3 4.174E+03 2.047E+14
 1.33380411E+02   8592.7 4.205E+03 2.392E+14
 1.34472323E+02   8726.5 4.239E+03 2.740E+14
 1.35676393E+02   8862.7 4.276E+03 3.126E+14
 1.37020414E+02   8988.7 4.317E+03 3.517E+14
 1.38527774E+02   9125.2 4.364E+03 3.973E+14
 1.40230402E+02   9251.4 4.417E+03 4.428E+14
MODEL
     5000.       2.00
 5.23077493E-03   2754.1 5.230E-01 3.203E+07
 6.84895064E-03   2805.0 6.848E-01 4.683E+07
 8.73726542E-03   2848.3 8.736E-01 6.489E+07
 1.09605266E-02   2891.4 1.096E+00 8.838E+07
 1.35753226E-02   2932.8 1.357E+00 1.179E+08
 1.66546112E-02   2973.6 1.665E+00 1.551E+08
 2.02837774E-02   3013.9 2.028E+00 2.015E+08
 2.45687102E-02   3053.1 2.457E+00 2.587E+08
 2.96334289E-02   3091.7 2.963E+00 3.290E+08
 3.56230097E-02   3129.5 3.562E+00 4.146E+08
 4.27130864E-02   3166.7 4.271E+00 5.187E+08
 5.11219286E-02   3202.7 5.112E+00 6.437E+08
 6.11046090E-02   3238.0 6.110E+00 7.943E+08
 7.29435948E-02   3273.0 7.294E+00 9.755E+08
 8.69575362E-02   3307.8 8.695E+00 1.194E+09
 1.03536280E-01   3342.4 1.035E+01 1.454E+09
 1.23166880E-01   3375.8 1.232E+01 1.764E+09
 1.46399662E-01   3408.5 1.464E+01 2.130E+09
 1.73841469E-01   3440.9 1.738E+01 2.566E+09
 2.06187954E-01   3473.4 2.062E+01 3.084E+09
 2.44285825E-01   3506.3 2.443E+01 3.699E+09
 2.89117680E-01   3538.3 2.891E+01 4.422E+09
 3.41779593E-01   3570.2 3.418E+01 5.274E+09
 4.03541315E-01   3602.3 4.035E+01 6.278E+09
 4.75882410E-01   3634.2 4.759E+01 7.455E+09
 5.60666720E-01   3667.0 5.606E+01 8.848E+09
 6.60045577E-01   3699.0 6.600E+01 1.047E+10
 7.76325890E-01   3730.6 7.763E+01 1.237E+10
 9.12123382E-01   3762.2 9.121E+01 1.459E+10
 1.07050804E+00   3793.8 1.070E+02 1.717E+10
 1.25558468E+00   3826.5 1.256E+02 2.021E+10
 1.47231768E+00   3858.4 1.472E+02 2.375E+10
 1.72589229E+00   3889.7 1.726E+02 2.787E+10
 2.02214392E+00   3920.6 2.022E+02 3.265E+10
 2.36778921E+00   3951.4 2.368E+02 3.821E+10
 2.77055985E+00   3982.1 2.770E+02 4.468E+10
 3.24066247E+00   4013.9 3.240E+02 5.223E+10
 3.79080579E+00   4045.7 3.791E+02 6.104E+10
 4.43420949E+00   4077.4 4.434E+02 7.129E+10
 5.18557587E+00   4109.5 5.185E+02 8.324E+10
 6.06177854E+00   4142.6 6.061E+02 9.717E+10
 7.08269448E+00   4177.1 7.082E+02 1.134E+11
 8.27368715E+00   4213.9 8.273E+02 1.325E+11
 9.66337340E+00   4253.0 9.663E+02 1.550E+11
 1.12840454E+01   4295.8 1.128E+03 1.814E+11
