MODEL
     3500.       0.00
 3.11827688E-02   2739.9 9.861E+01 1.433E+09
 3.77455646E-02   2757.1 1.194E+02 1.723E+09
 4.54588193E-02   2772.1 1.438E+02 2.056E+09
 5.44822908E-02   2786.9 1.723E+02 2.442E+09
 6.50767066E-02   2801.5 2.058E+02 2.892E+09
 7.75467786E-02   2816.2 2.452E+02 3.416E+09
 9.22848319E-02   2831.3 2.918E+02 4.034E+09
 1.09663756E-01   2844.7 3.468E+02 4.744E+09
 1.30002111E-01   2856.5 4.111E+02 5.552E+09
 1.53747801E-01   2868.8 4.862E+02 6.490E+09
 1.81626640E-01   2882.3 5.743E+02 7.593E+09
 2.14204364E-01   2893.4 6.774E+02 8.837E+09
 2.52110952E-01   2904.6 7.972E+02 1.027E+10
 2.96608882E-01   2917.5 9.379E+02 1.196E+10
 3.49055513E-01   2928.5 1.104E+03 1.389E+10
 4.10908110E-01   2939.3 1.299E+03 1.613E+10
 4.84301157E-01   2952.5 1.531E+03 1.881E+10
 5.72046791E-01   2968.3 1.809E+03 2.206E+10
 6.77445933E-01   2986.6 2.142E+03 2.602E+10
 8.04659134E-01   3008.4 2.545E+03 3.092E+10
 9.58729349E-01   3031.7 3.032E+03 3.690E+10
 1.14655265E+00   3053.6 3.626E+03 4.406E+10
 1.37792647E+00   3079.5 4.357E+03 5.311E+10
 1.66328839E+00   3108.7 5.260E+03 6.452E+10
 2.01360991E+00   3141.4 6.368E+03 7.894E+10
 2.44193091E+00   3176.3 7.722E+03 9.697E+10
 2.96659824E+00   3213.5 9.381E+03 1.196E+11
 3.61697976E+00   3253.9 1.144E+04 1.487E+11
 4.42479497E+00   3297.7 1.399E+04 1.861E+11
 5.42157882E+00   3345.6 1.714E+04 2.348E+11
 6.64805674E+00   3399.2 2.102E+04 2.990E+11
 8.15876960E+00   3463.8 2.580E+04 3.880E+11
 1.01858372E+01   3532.3 3.221E+04 5.143E+11
 1.30210539E+01   3638.1 4.118E+04 7.423E+11
 1.60119344E+01   3743.5 5.063E+04 1.046E+12
 1.87289534E+01   3886.6 5.923E+04 1.537E+12
 2.13693535E+01   4024.0 6.757E+04 2.191E+12
 2.39441303E+01   4191.7 7.572E+04 3.219E+12
 2.64271667E+01   4363.1 8.357E+04 4.566E+12
 2.88492318E+01   4554.2 9.123E+04 6.338E+12
 3.13797729E+01   4762.9 9.923E+04 8.490E+12
 3.42030505E+01   4996.5 1.082E+05 1.103E+13
 3.74549869E+01   5261.2 1.184E+05 1.419E+13
 4.11883700E+01   5553.5 1.302E+05 1.918E+13
 4.51462772E+01   5858.5 1.428E+05 2.929E+13
 4.89038841E+01   6155.3 1.546E+05 4.842E+13
 5.23046513E+01   6427.1 1.654E+05 7.900E+13
 5.54307925E+01   6673.2 1.753E+05 1.227E+14
 5.84041973E+01   6896.3 1.847E+05 1.810E+14
 6.13252698E+01   7103.2 1.939E+05 2.563E+14
 6.42606412E+01   7299.6 2.032E+05 3.520E+14
 6.72769038E+01   7482.3 2.127E+05 4.682E+14
 7.04117429E+01   7667.2 2.227E+05 6.177E+14
 7.37145873E+01   7835.0 2.331E+05 7.888E+14
MODEL
     3750.       4.00
 4.60517689E-04   2453.8 4.605E+00 6.968E+07
 6.01856337E-04   2472.4 6.019E+00 8.992E+07
 7.65382207E-04   2490.6 7.654E+00 1.134E+08
 9.60789718E-04   2510.0 9.608E+00 1.418E+08
 1.19099260E-03   2524.1 1.191E+01 1.736E+08
 1.45685500E-03   2537.8 1.457E+01 2.101E+08
 1.76913428E-03   2552.2 1.769E+01 2.530E+08
 2.14170485E-03   2567.5 2.142E+01 3.043E+08
 2.59167877E-03   2584.0 2.592E+01 3.665E+08
 3.14314143E-03   2602.2 3.143E+01 4.435E+08
 3.81322510E-03   2618.5 3.813E+01 5.347E+08
 4.61960119E-03   2635.6 4.620E+01 6.448E+08
 5.58498093E-03   2651.2 5.585E+01 7.739E+08
 6.73782305E-03   2667.7 6.738E+01 9.285E+08
 8.12729058E-03   2685.1 8.127E+01 1.115E+09
 9.81554305E-03   2703.7 9.816E+01 1.343E+09
 1.18498666E-02   2719.8 1.185E+02 1.610E+09
 1.42795017E-02   2736.6 1.428E+02 1.928E+09
 1.71975295E-02   2754.8 1.720E+02 2.313E+09
 2.06658864E-02   2769.8 2.067E+02 2.754E+09
 2.47521449E-02   2784.8 2.475E+02 3.271E+09
 2.95906921E-02   2800.1 2.959E+02 3.879E+09
 3.52973758E-02   2812.8 3.530E+02 4.572E+09
 4.19738268E-02   2823.9 4.197E+02 5.361E+09
 4.97658037E-02   2835.0 4.977E+02 6.271E+09
 5.88637804E-02   2846.1 5.886E+02 7.321E+09
 6.94836965E-02   2857.2 6.948E+02 8.532E+09
 8.18743508E-02   2868.5 8.187E+02 9.929E+09
 9.64294683E-02   2882.2 9.643E+02 1.159E+10
 1.13406052E-01   2888.0 1.134E+03 1.336E+10
 1.33051818E-01   2893.5 1.331E+03 1.536E+10
 1.55951276E-01   2900.0 1.560E+03 1.768E+10
 1.82810882E-01   2907.8 1.828E+03 2.039E+10
 2.14586128E-01   2918.0 2.146E+03 2.363E+10
 2.52481049E-01   2930.6 2.525E+03 2.752E+10
 2.98091951E-01   2947.6 2.981E+03 3.234E+10
 3.54183613E-01   2967.7 3.542E+03 3.835E+10
 4.23458472E-01   2986.8 4.235E+03 4.566E+10
 5.09115974E-01   3014.9 5.091E+03 5.525E+10
 6.14451720E-01   3037.0 6.145E+03 6.650E+10
 7.44087991E-01   3067.2 7.441E+03 8.110E+10
 9.04201157E-01   3099.4 9.042E+03 9.940E+10
 1.10186170E+00   3136.0 1.102E+04 1.228E+11
 1.34815628E+00   3173.5 1.348E+04 1.522E+11
 1.65593419E+00   3213.1 1.656E+04 1.897E+11
 2.03767651E+00   3256.2 2.038E+04 2.378E+11
 2.50503382E+00   3303.5 2.505E+04 2.993E+11
 3.07536943E+00   3353.4 3.075E+04 3.776E+11
 3.78515470E+00   3409.3 3.785E+04 4.813E+11
 4.67868578E+00   3472.5 4.679E+04 6.222E+11
 5.94763597E+00   3561.5 5.948E+04 8.556E+11
 7.71776685E+00   3675.9 7.718E+04 1.250E+12
 9.42687349E+00   3781.2 9.427E+04 1.731E+12
 1.11099809E+01   3901.4 1.111E+05 2.411E+12
 1.28640324E+01   4024.7 1.286E+05 3.343E+12
 1.46256326E+01   4169.6 1.463E+05 4.740E+12
 1.63596933E+01   4318.1 1.636E+05 6.600E+12
 1.80629469E+01   4482.6 1.806E+05 9.136E+12
 1.97836684E+01   4658.5 1.978E+05 1.238E+13
 2.16132833E+01   4856.9 2.161E+05 1.650E+13
 2.36293199E+01   5075.8 2.363E+05 2.148E+13
 2.59148567E+01   5323.0 2.591E+05 2.767E+13
 2.85305464E+01   5594.7 2.853E+05 3.649E+13
 3.14087015E+01   5883.4 3.141E+05 5.223E+13
 3.43296714E+01   6163.8 3.433E+05 8.035E+13
 3.71288003E+01   6426.3 3.713E+05 1.254E+14
 3.98035336E+01   6664.3 3.980E+05 1.897E+14
 4.24092796E+01   6885.9 4.241E+05 2.776E+14
 4.49985684E+01   7096.0 4.500E+05 3.944E+14
 4.76268559E+01   7292.0 4.763E+05 5.419E+14
 5.03245970E+01   7489.3 5.032E+05 7.371E+14
 5.31353597E+01   7670.2 5.313E+05 9.693E+14
MODEL
     3750.       4.50
 3.16514398E-04   2515.6 1.001E+01 1.483E+08
 4.10951208E-04   2530.3 1.300E+01 1.887E+08
 5.15134138E-04   2544.1 1.629E+01 2.330E+08
 6.33864311E-04   2557.8 2.004E+01 2.832E+08
 7.71991292E-04   2572.0 2.441E+01 3.415E+08
 9.36058505E-04   2587.2 2.960E+01 4.111E+08
 1.13099058E-03   2600.9 3.577E+01 4.919E+08
 1.36144767E-03   2614.7 4.305E+01 5.868E+08
 1.63661697E-03   2630.3 5.175E+01 7.012E+08
 1.96331233E-03   2643.3 6.209E+01 8.326E+08
 2.34886574E-03   2657.1 7.428E+01 9.874E+08
 2.80912478E-03   2671.9 8.883E+01 1.173E+09
 3.36108068E-03   2686.5 1.063E+02 1.392E+09
 4.01832920E-03   2699.4 1.271E+02 1.647E+09
 4.79891169E-03   2713.6 1.518E+02 1.950E+09
 5.73206697E-03   2728.9 1.813E+02 2.314E+09
 6.85410846E-03   2745.9 2.167E+02 2.754E+09
 8.19861114E-03   2761.8 2.593E+02 3.273E+09
 9.80015875E-03   2776.9 3.099E+02 3.881E+09
 1.16923543E-02   2788.1 3.697E+02 4.567E+09
 1.39145126E-02   2799.3 4.400E+02 5.361E+09
 1.65250063E-02   2810.4 5.226E+02 6.282E+09
 1.95873853E-02   2821.4 6.194E+02 7.348E+09
 2.31722339E-02   2832.2 7.328E+02 8.578E+09
 2.73598349E-02   2842.8 8.652E+02 9.994E+09
 3.22696074E-02   2854.3 1.020E+03 1.165E+10
 3.79825927E-02   2857.8 1.201E+03 1.340E+10
 4.45927824E-02   2862.4 1.410E+03 1.541E+10
 5.22459708E-02   2865.8 1.652E+03 1.765E+10
 6.10855019E-02   2868.8 1.932E+03 2.019E+10
 7.13038954E-02   2872.0 2.255E+03 2.307E+10
 8.31892028E-02   2877.9 2.631E+03 2.645E+10
 9.71145997E-02   2885.3 3.071E+03 3.041E+10
 1.13981714E-01   2896.3 3.604E+03 3.529E+10
 1.35107018E-01   2910.1 4.272E+03 4.145E+10
 1.61607276E-01   2927.7 5.110E+03 4.930E+10
 1.94605778E-01   2947.7 6.154E+03 5.915E+10
 2.35348562E-01   2972.1 7.442E+03 7.160E+10
 2.85135025E-01   2998.9 9.017E+03 8.705E+10
 3.46317832E-01   3031.0 1.095E+04 1.067E+11
 4.24400542E-01   3065.1 1.342E+04 1.320E+11
 5.23891218E-01   3100.8 1.657E+04 1.646E+11
 6.47031278E-01   3139.0 2.046E+04 2.058E+11
 7.97772362E-01   3181.0 2.523E+04 2.579E+11
 9.82276079E-01   3222.5 3.106E+04 3.224E+11
 1.21204427E+00   3272.0 3.833E+04 4.074E+11
 1.50009434E+00   3326.8 4.744E+04 5.191E+11
 1.86021974E+00   3388.0 5.883E+04 6.676E+11
 2.30700264E+00   3458.2 7.295E+04 8.684E+11
 2.92300894E+00   3537.5 9.243E+04 1.164E+12
 3.84346936E+00   3648.7 1.215E+05 1.684E+12
 4.82636767E+00   3741.0 1.526E+05 2.297E+12
 5.77114797E+00   3837.8 1.825E+05 3.054E+12
 6.78122649E+00   3927.7 2.144E+05 3.978E+12
 7.89548393E+00   4032.0 2.497E+05 5.283E+12
 9.08266197E+00   4138.5 2.872E+05 6.983E+12
 1.03246315E+01   4250.7 3.265E+05 9.219E+12
 1.16134838E+01   4368.8 3.673E+05 1.213E+13
 1.29406972E+01   4492.1 4.092E+05 1.585E+13
 1.43212823E+01   4623.2 4.529E+05 2.058E+13
 1.58009251E+01   4771.1 4.997E+05 2.682E+13
 1.74110569E+01   4928.1 5.506E+05 3.454E+13
 1.91709865E+01   5116.3 6.062E+05 4.478E+13
 2.11351428E+01   5307.5 6.683E+05 5.672E+13
 2.33582594E+01   5551.1 7.387E+05 7.367E+13
 2.58734422E+01   5785.6 8.182E+05 9.580E+13
 2.86268546E+01   6074.3 9.053E+05 1.368E+14
 3.14909232E+01   6320.9 9.958E+05 1.973E+14
 3.43462448E+01   6590.7 1.086E+06 3.025E+14
 3.71702306E+01   6814.9 1.175E+06 4.384E+14
 3.99874456E+01   7048.0 1.265E+06 6.408E+14
 4.28248755E+01   7255.2 1.354E+06 8.939E+14
MODEL
     3750.       5.00
 1.96778957E-04   2560.1 1.968E+01 2.805E+08
 2.56349875E-04   2577.8 2.564E+01 3.592E+08
 3.23388843E-04   2593.9 3.234E+01 4.473E+08
 3.99527956E-04   2606.6 3.995E+01 5.441E+08
 4.86716223E-04   2620.1 4.867E+01 6.550E+08
 5.88334768E-04   2633.8 5.883E+01 7.836E+08
 7.06736436E-04   2645.8 7.067E+01 9.297E+08
 8.44942442E-04   2658.2 8.450E+01 1.099E+09
 1.00814014E-03   2671.2 1.008E+02 1.299E+09
 1.19988502E-03   2681.3 1.200E+02 1.524E+09
 1.42425893E-03   2692.0 1.424E+02 1.786E+09
 1.68863432E-03   2703.6 1.689E+02 2.094E+09
 2.00160041E-03   2716.1 2.002E+02 2.457E+09
 2.37347267E-03   2729.7 2.374E+02 2.889E+09
 2.81838884E-03   2745.1 2.818E+02 3.411E+09
 3.34970998E-03   2758.7 3.350E+02 4.018E+09
 3.97459498E-03   2767.1 3.975E+02 4.687E+09
 4.70462881E-03   2776.1 4.705E+02 5.461E+09
 5.56074457E-03   2785.3 5.561E+02 6.358E+09
 6.56427782E-03   2794.5 6.565E+02 7.395E+09
 7.73897469E-03   2803.5 7.739E+02 8.590E+09
 9.11362762E-03   2812.9 9.114E+02 9.974E+09
 1.07271825E-02   2820.5 1.073E+03 1.155E+10
 1.26096372E-02   2822.4 1.261E+03 1.324E+10
 1.47920202E-02   2823.6 1.479E+03 1.515E+10
 1.73148271E-02   2823.7 1.731E+03 1.727E+10
 2.02206795E-02   2822.7 2.021E+03 1.963E+10
 2.35673135E-02   2821.3 2.356E+03 2.227E+10
 2.74388791E-02   2820.9 2.744E+03 2.529E+10
 3.19622195E-02   2822.7 3.198E+03 2.882E+10
 3.74452280E-02   2827.2 3.748E+03 3.313E+10
 4.42624381E-02   2833.9 4.430E+03 3.845E+10
 5.26819903E-02   2841.5 5.273E+03 4.494E+10
 6.31327364E-02   2860.3 6.317E+03 5.363E+10
 7.60047680E-02   2873.7 7.604E+03 6.376E+10
 9.17652939E-02   2895.0 9.180E+03 7.681E+10
 1.11813996E-01   2925.3 1.118E+04 9.434E+10
 1.37764893E-01   2957.4 1.378E+04 1.172E+11
 1.70785738E-01   2988.9 1.708E+04 1.460E+11
 2.11687674E-01   3021.7 2.117E+04 1.822E+11
 2.62497365E-01   3058.7 2.625E+04 2.284E+11
 3.25786895E-01   3103.6 3.258E+04 2.893E+11
 4.04450647E-01   3149.9 4.045E+04 3.667E+11
 5.03683626E-01   3200.9 5.037E+04 4.682E+11
 6.27935015E-01   3253.2 6.280E+04 5.983E+11
 7.79694025E-01   3313.1 7.797E+04 7.682E+11
 9.64603501E-01   3374.9 9.646E+04 9.845E+11
 1.19204737E+00   3439.5 1.192E+05 1.264E+12
 1.49619083E+00   3514.2 1.496E+05 1.662E+12
 1.94549186E+00   3605.3 1.946E+05 2.295E+12
 2.50017878E+00   3700.0 2.500E+05 3.159E+12
 3.02823996E+00   3777.1 3.028E+05 4.064E+12
 3.57861735E+00   3853.6 3.579E+05 5.136E+12
 4.20981511E+00   3930.8 4.210E+05 6.486E+12
 4.93305962E+00   4014.7 4.933E+05 8.263E+12
 5.73840101E+00   4100.0 5.738E+05 1.050E+13
 6.62088156E+00   4187.5 6.621E+05 1.332E+13
 7.57712530E+00   4275.8 7.577E+05 1.680E+13
 8.60838212E+00   4368.2 8.608E+05 2.118E+13
 9.71674464E+00   4457.2 9.717E+05 2.638E+13
 1.08948982E+01   4558.4 1.090E+06 3.317E+13
 1.21795611E+01   4649.0 1.218E+06 4.077E+13
 1.35937369E+01   4768.5 1.359E+06 5.182E+13
 1.51537484E+01   4869.9 1.515E+06 6.368E+13
 1.68630901E+01   5010.3 1.686E+06 8.132E+13
 1.87491921E+01   5131.3 1.875E+06 1.002E+14
 2.08432423E+01   5296.0 2.084E+06 1.276E+14
 2.31801478E+01   5450.0 2.318E+06 1.585E+14
 2.58092102E+01   5646.7 2.581E+06 2.020E+14
 2.87661250E+01   5846.3 2.877E+06 2.566E+14
 3.20759591E+01   6081.1 3.208E+06 3.388E+14
 3.56753866E+01   6320.0 3.568E+06 4.606E+14
MODEL
     4000.       0.00
 1.07075515E-02   2179.7 1.067E-02 2.389E+05
 1.42041042E-02   2200.1 1.416E-02 3.165E+05
 1.86857015E-02   2221.8 1.863E-02 4.171E+05
 2.44789425E-02   2242.4 2.441E-02 5.466E+05
 3.20886377E-02   2266.1 3.200E-02 7.204E+05
 4.20686293E-02   2288.1 4.196E-02 9.471E+05
 5.48983380E-02   2311.7 5.476E-02 1.244E+06
 7.13279540E-02   2333.3 7.117E-02 1.622E+06
 9.26989864E-02   2357.0 9.251E-02 2.124E+06
 1.20505033E-01   2379.2 1.203E-01 2.775E+06
 1.56395576E-01   2403.5 1.561E-01 3.635E+06
 2.02269937E-01   2427.1 2.019E-01 4.744E+06
 2.60796361E-01   2451.3 2.604E-01 6.182E+06
 3.36317848E-01   2474.7 3.359E-01 8.046E+06
 4.33160711E-01   2499.1 4.326E-01 1.048E+07
 5.56053858E-01   2524.6 5.554E-01 1.366E+07
 7.11069265E-01   2550.9 7.103E-01 1.779E+07
 9.07700262E-01   2576.8 9.068E-01 2.310E+07
 1.15748510E+00   2603.2 1.156E+00 3.002E+07
 1.47285626E+00   2630.6 1.472E+00 3.905E+07
 1.86401602E+00   2660.5 1.863E+00 5.098E+07
 2.34494024E+00   2689.4 2.343E+00 6.603E+07
 2.94532882E+00   2718.1 2.943E+00 8.535E+07
 3.69265314E+00   2747.4 3.690E+00 1.103E+08
 4.59929537E+00   2779.4 4.597E+00 1.432E+08
 5.68153795E+00   2810.5 5.679E+00 1.841E+08
 6.98325718E+00   2841.3 6.980E+00 2.353E+08
 8.56473236E+00   2872.0 8.561E+00 3.000E+08
 1.04629655E+01   2905.7 1.046E+01 3.849E+08
 1.26706621E+01   2940.6 1.267E+01 4.922E+08
 1.52277435E+01   2974.3 1.522E+01 6.228E+08
 1.82254905E+01   3007.9 1.822E+01 7.842E+08
 2.17150258E+01   3042.9 2.171E+01 9.874E+08
 2.57211036E+01   3077.6 2.571E+01 1.234E+09
 3.03278968E+01   3111.3 3.032E+01 1.530E+09
 3.56339649E+01   3144.7 3.562E+01 1.886E+09
 4.17135114E+01   3178.3 4.170E+01 2.316E+09
 4.86310341E+01   3211.8 4.861E+01 2.829E+09
 5.65116528E+01   3244.8 5.649E+01 3.435E+09
 6.55257890E+01   3278.1 6.550E+01 4.160E+09
 7.58538467E+01   3312.5 7.583E+01 5.034E+09
 8.76035331E+01   3349.8 8.757E+01 6.112E+09
 1.00852980E+02   3389.0 1.008E+02 7.417E+09
 1.15703173E+02   3431.6 1.157E+02 9.023E+09
 1.32454947E+02   3481.5 1.324E+02 1.109E+10
 1.52239890E+02   3527.7 1.522E+02 1.348E+10
 1.76102304E+02   3572.7 1.760E+02 1.635E+10
 2.04383346E+02   3625.7 2.043E+02 2.008E+10
 2.35782610E+02   3686.6 2.356E+02 2.473E+10
 2.67908632E+02   3755.1 2.677E+02 3.019E+10
 3.00581111E+02   3847.7 3.004E+02 3.719E+10
 3.36006416E+02   3953.2 3.357E+02 4.536E+10
 3.77148710E+02   4064.9 3.768E+02 5.456E+10
 4.26098807E+02   4189.5 4.257E+02 6.503E+10
 4.85624361E+02   4327.4 4.851E+02 7.702E+10
 5.57765080E+02   4485.6 5.571E+02 9.184E+10
 6.43479377E+02   4664.4 6.427E+02 1.145E+11
 7.40377161E+02   4867.0 7.393E+02 1.604E+11
 8.35442665E+02   5094.0 8.341E+02 2.628E+11
 9.14861089E+02   5355.7 9.132E+02 4.981E+11
 9.74242409E+02   5649.4 9.720E+02 1.023E+12
 1.01520859E+03   5987.1 1.012E+03 2.223E+12
 1.04184312E+03   6364.2 1.038E+03 4.866E+12
 1.05813463E+03   6789.9 1.053E+03 1.065E+13
 1.06797480E+03   7205.4 1.062E+03 2.087E+13
 1.07465904E+03   7520.6 1.067E+03 3.294E+13
 1.08040655E+03   7715.3 1.072E+03 4.277E+13
 1.08608821E+03   7867.2 1.077E+03 5.185E+13
 1.09199899E+03   8003.3 1.082E+03 6.114E+13
 1.09836130E+03   8122.1 1.088E+03 7.021E+13
 1.10531331E+03   8244.0 1.094E+03 8.042E+13
 1.11302289E+03   8351.6 1.101E+03 9.029E+13
MODEL
     4000.       0.50
 8.88034515E-03   2227.6 2.805E-02 6.049E+05
 1.18002260E-02   2250.7 3.727E-02 8.048E+05
 1.55827725E-02   2273.7 4.922E-02 1.065E+06
 2.04939323E-02   2297.6 6.473E-02 1.406E+06
 2.68507479E-02   2320.7 8.482E-02 1.848E+06
 3.50492624E-02   2343.7 1.107E-01 2.421E+06
 4.55971825E-02   2366.8 1.441E-01 3.162E+06
 5.92088439E-02   2390.8 1.871E-01 4.133E+06
 7.67891395E-02   2415.4 2.426E-01 5.402E+06
 9.93953403E-02   2439.6 3.141E-01 7.045E+06
 1.28179612E-01   2463.0 4.051E-01 9.145E+06
 1.64568750E-01   2486.6 5.201E-01 1.183E+07
 2.11214801E-01   2510.9 6.675E-01 1.533E+07
 2.70579173E-01   2536.3 8.552E-01 1.988E+07
 3.45354252E-01   2561.0 1.092E+00 2.566E+07
 4.38980919E-01   2585.4 1.388E+00 3.299E+07
 5.55996959E-01   2610.2 1.757E+00 4.232E+07
 7.03364488E-01   2636.0 2.223E+00 5.438E+07
 8.87224241E-01   2663.2 2.805E+00 6.998E+07
 1.11436719E+00   2690.0 3.523E+00 8.963E+07
 1.39358516E+00   2717.0 4.406E+00 1.145E+08
 1.73715329E+00   2744.2 5.492E+00 1.459E+08
 2.15727851E+00   2773.5 6.820E+00 1.865E+08
 2.66541596E+00   2802.6 8.427E+00 2.373E+08
 3.28204845E+00   2831.2 1.038E+01 3.006E+08
 4.02578996E+00   2860.2 1.273E+01 3.801E+08
 4.91563700E+00   2890.0 1.554E+01 4.798E+08
 5.96448151E+00   2921.8 1.886E+01 6.065E+08
 7.19242742E+00   2952.3 2.274E+01 7.594E+08
 8.64818975E+00   2982.6 2.734E+01 9.477E+08
 1.03812759E+01   3013.4 3.282E+01 1.182E+09
 1.23903302E+01   3047.0 3.918E+01 1.479E+09
 1.46743806E+01   3079.3 4.640E+01 1.832E+09
 1.72930541E+01   3110.6 5.468E+01 2.251E+09
 2.03274132E+01   3141.4 6.427E+01 2.752E+09
 2.38465095E+01   3172.4 7.540E+01 3.358E+09
 2.78823540E+01   3203.7 8.816E+01 4.086E+09
 3.24908055E+01   3234.2 1.027E+02 4.941E+09
 3.77517616E+01   3264.7 1.194E+02 5.953E+09
 4.37661168E+01   3295.5 1.384E+02 7.154E+09
 5.06447265E+01   3327.6 1.601E+02 8.606E+09
 5.84471571E+01   3361.4 1.848E+02 1.036E+10
 6.72591783E+01   3397.5 2.127E+02 1.250E+10
 7.71776359E+01   3437.1 2.440E+02 1.515E+10
 8.84151887E+01   3482.0 2.795E+02 1.852E+10
 1.01578587E+02   3525.6 3.211E+02 2.252E+10
 1.17172373E+02   3570.6 3.704E+02 2.744E+10
 1.35370593E+02   3620.6 4.280E+02 3.368E+10
 1.55398692E+02   3683.3 4.913E+02 4.195E+10
 1.75835047E+02   3751.1 5.559E+02 5.173E+10
 1.96336813E+02   3841.4 6.207E+02 6.462E+10
 2.18067874E+02   3946.0 6.893E+02 8.022E+10
 2.42506536E+02   4058.7 7.665E+02 9.814E+10
 2.70676655E+02   4184.1 8.555E+02 1.187E+11
 3.04142582E+02   4323.5 9.613E+02 1.419E+11
 3.44397311E+02   4481.6 1.088E+03 1.686E+11
 3.93070148E+02   4660.6 1.242E+03 2.040E+11
 4.50753785E+02   4863.3 1.424E+03 2.674E+11
 5.11747475E+02   5091.1 1.617E+03 4.074E+11
 5.66151532E+02   5352.5 1.789E+03 7.335E+11
 6.08540365E+02   5647.7 1.922E+03 1.474E+12
 6.38536227E+02   5986.2 2.016E+03 3.173E+12
 6.58504759E+02   6363.2 2.079E+03 6.926E+12
 6.71092323E+02   6786.8 2.117E+03 1.512E+13
 6.79039255E+02   7192.1 2.141E+03 2.929E+13
 6.84681364E+02   7502.2 2.158E+03 4.621E+13
 6.89598812E+02   7703.3 2.172E+03 6.085E+13
 6.94459274E+02   7861.5 2.187E+03 7.474E+13
 6.99494594E+02   8005.4 2.202E+03 8.940E+13
 7.04894091E+02   8128.8 2.219E+03 1.037E+14
 7.10767613E+02   8257.0 2.236E+03 1.202E+14
 7.17249592E+02   8368.7 2.256E+03 1.362E+14
MODEL
     4000.       1.00
 7.18417759E-03   2278.4 7.181E-02 1.495E+06
 9.55985947E-03   2303.7 9.555E-02 1.996E+06
 1.26050192E-02   2326.1 1.260E-01 2.631E+06
 1.64502558E-02   2348.7 1.644E-01 3.439E+06
 2.13797284E-02   2372.5 2.137E-01 4.487E+06
 2.78627983E-02   2398.2 2.785E-01 5.888E+06
 3.62330834E-02   2422.3 3.622E-01 7.691E+06
 4.67298332E-02   2446.0 4.671E-01 9.969E+06
 5.99649093E-02   2469.7 5.995E-01 1.287E+07
 7.69391547E-02   2494.2 7.692E-01 1.664E+07
 9.88829176E-02   2519.5 9.886E-01 2.157E+07
 1.26485322E-01   2544.1 1.265E+00 2.782E+07
 1.60451554E-01   2567.7 1.604E+00 3.555E+07
 2.02804444E-01   2591.6 2.028E+00 4.533E+07
 2.56267634E-01   2615.5 2.562E+00 5.779E+07
 3.23727902E-01   2640.6 3.237E+00 7.383E+07
 4.06625076E-01   2665.7 4.066E+00 9.391E+07
 5.06826397E-01   2690.1 5.067E+00 1.185E+08
 6.29518771E-01   2714.7 6.294E+00 1.491E+08
 7.81383686E-01   2739.6 7.813E+00 1.876E+08
 9.69259627E-01   2766.0 9.691E+00 2.369E+08
 1.19625920E+00   2793.4 1.196E+01 2.986E+08
 1.46631893E+00   2819.9 1.466E+01 3.736E+08
 1.79077359E+00   2846.5 1.791E+01 4.660E+08
 2.18449589E+00   2873.1 2.184E+01 5.806E+08
 2.65891414E+00   2901.6 2.659E+01 7.258E+08
 3.22357812E+00   2930.3 3.223E+01 9.046E+08
 3.88799300E+00   2958.8 3.888E+01 1.122E+09
 4.66754224E+00   2986.9 4.667E+01 1.385E+09
 5.59121367E+00   3015.3 5.591E+01 1.707E+09
 6.67113927E+00   3045.7 6.671E+01 2.109E+09
 7.91997376E+00   3075.3 7.919E+01 2.588E+09
 9.37710173E+00   3104.2 9.376E+01 3.161E+09
 1.10771546E+01   3133.1 1.108E+02 3.850E+09
 1.30517263E+01   3162.2 1.305E+02 4.679E+09
 1.53102280E+01   3192.2 1.531E+02 5.679E+09
 1.78782240E+01   3220.8 1.788E+02 6.835E+09
 2.08286915E+01   3249.0 2.083E+02 8.196E+09
 2.42404368E+01   3277.2 2.424E+02 9.810E+09
 2.82014228E+01   3306.1 2.820E+02 1.175E+10
 3.27573572E+01   3336.6 3.275E+02 1.410E+10
 3.79038635E+01   3368.5 3.790E+02 1.691E+10
 4.37081806E+01   3402.3 4.370E+02 2.032E+10
 5.02637292E+01   3439.4 5.026E+02 2.453E+10
 5.77130006E+01   3483.8 5.771E+02 3.008E+10
 6.63988382E+01   3524.1 6.639E+02 3.643E+10
 7.66184574E+01   3566.4 7.661E+02 4.431E+10
 8.84533854E+01   3616.7 8.844E+02 5.471E+10
 1.01353789E+02   3681.1 1.013E+03 6.896E+10
 1.14522962E+02   3746.7 1.145E+03 8.556E+10
 1.27607494E+02   3836.7 1.276E+03 1.087E+11
 1.41195101E+02   3940.4 1.412E+03 1.375E+11
 1.56050001E+02   4052.7 1.560E+03 1.715E+11
 1.72676060E+02   4178.7 1.726E+03 2.113E+11
 1.91872591E+02   4318.6 1.918E+03 2.566E+11
 2.14503924E+02   4477.1 2.144E+03 3.079E+11
 2.41787180E+02   4657.0 2.417E+03 3.690E+11
 2.74895076E+02   4859.1 2.748E+03 4.610E+11
 3.12425151E+02   5088.0 3.123E+03 6.518E+11
 3.48566630E+02   5349.1 3.484E+03 1.099E+12
 3.78237317E+02   5646.5 3.780E+03 2.141E+12
 3.99938420E+02   5983.2 3.997E+03 4.520E+12
 4.14742399E+02   6362.0 4.144E+03 9.846E+12
 4.24351266E+02   6780.0 4.239E+03 2.128E+13
 4.30696892E+02   7172.1 4.301E+03 4.054E+13
