MODEL
     3500.       0.00
 1.29599315E+02   4193.8 1.296E+02 2.519E+09
 1.53207647E+02   4215.9 1.532E+02 3.025E+09
 1.80467050E+02   4240.1 1.804E+02 3.657E+09
 2.11655771E+02   4267.0 2.116E+02 4.458E+09
 2.46952408E+02   4297.5 2.469E+02 5.494E+09
 2.86390497E+02   4332.4 2.863E+02 6.867E+09
 3.29802945E+02   4372.8 3.297E+02 8.728E+09
 3.76728909E+02   4420.1 3.765E+02 1.133E+10
 4.26427971E+02   4475.5 4.262E+02 1.506E+10
 4.77938026E+02   4540.2 4.777E+02 2.054E+10
 5.30155160E+02   4615.5 5.298E+02 2.880E+10
 5.81906222E+02   4703.3 5.815E+02 4.167E+10
 6.31878821E+02   4806.2 6.313E+02 6.245E+10
 6.78581244E+02   4927.9 6.779E+02 9.762E+10
 7.20762766E+02   5070.7 7.199E+02 1.589E+11
 7.57546960E+02   5237.6 7.565E+02 2.695E+11
 7.88417396E+02   5432.5 7.870E+02 4.761E+11
 8.13232694E+02   5659.1 8.115E+02 8.731E+11
 8.32205458E+02   5924.1 8.299E+02 1.665E+12
 8.45914878E+02   6230.3 8.429E+02 3.265E+12
 8.55112544E+02   6592.9 8.512E+02 6.651E+12
 8.60688620E+02   7015.2 8.555E+02 1.380E+13
 8.64082687E+02   7397.5 8.576E+02 2.467E+13
 8.66592469E+02   7649.9 8.590E+02 3.486E+13
 8.68899591E+02   7819.4 8.604E+02 4.330E+13
 8.71237018E+02   7962.1 8.620E+02 5.147E+13
 8.73705100E+02   8088.9 8.638E+02 5.958E+13
 8.76386333E+02   8205.6 8.658E+02 6.777E+13
 8.79345659E+02   8319.9 8.681E+02 7.647E+13
 8.82643415E+02   8431.5 8.708E+02 8.558E+13
 8.86348339E+02   8542.6 8.738E+02 9.524E+13
 8.90518097E+02   8659.0 8.772E+02 1.059E+14
 8.95245105E+02   8771.6 8.811E+02 1.168E+14
MODEL
     5000.       0.50
 8.53203456E-03   3437.1 2.698E-02 5.518E+05
 1.14295402E-02   3446.1 3.614E-02 6.799E+05
 1.54361417E-02   3455.6 4.881E-02 8.433E+05
 2.09724910E-02   3465.5 6.632E-02 1.052E+06
 2.86162201E-02   3476.1 9.049E-02 1.321E+06
 3.91360234E-02   3487.0 1.238E-01 1.662E+06
 5.35930984E-02   3498.0 1.695E-01 2.094E+06
 7.34190155E-02   3509.3 2.322E-01 2.644E+06
 1.00536131E-01   3520.8 3.179E-01 3.341E+06
 1.37517393E-01   3532.5 4.348E-01 4.223E+06
 1.87739418E-01   3544.8 5.936E-01 5.350E+06
 2.55544452E-01   3557.9 8.080E-01 6.800E+06
 3.46384384E-01   3572.3 1.095E+00 8.689E+06
 4.66948162E-01   3588.3 1.477E+00 1.117E+07
 6.25208685E-01   3606.4 1.977E+00 1.447E+07
 8.30195627E-01   3627.3 2.625E+00 1.893E+07
 1.09215244E+00   3650.1 3.453E+00 2.490E+07
 1.42244081E+00   3675.3 4.498E+00 3.298E+07
 1.83367838E+00   3702.3 5.798E+00 4.379E+07
 2.34035662E+00   3730.4 7.400E+00 5.808E+07
 2.95900957E+00   3759.2 9.357E+00 7.678E+07
 3.70891445E+00   3788.1 1.173E+01 1.009E+08
 4.61028062E+00   3818.3 1.458E+01 1.325E+08
 5.68404965E+00   3848.9 1.797E+01 1.733E+08
 6.95703418E+00   3878.1 2.200E+01 2.237E+08
 8.46368912E+00   3906.2 2.676E+01 2.856E+08
 1.02435337E+01   3933.0 3.239E+01 3.607E+08
 1.23438464E+01   3958.4 3.903E+01 4.505E+08
 1.48210477E+01   3982.5 4.686E+01 5.571E+08
 1.77429079E+01   4005.0 5.610E+01 6.820E+08
 2.11914035E+01   4026.2 6.701E+01 8.273E+08
 2.52647549E+01   4046.1 7.989E+01 9.954E+08
 3.00791714E+01   4064.9 9.511E+01 1.190E+09
 3.57713391E+01   4082.7 1.131E+02 1.414E+09
 4.25001959E+01   4099.9 1.344E+02 1.672E+09
 5.04473957E+01   4116.7 1.595E+02 1.973E+09
 5.98206592E+01   4133.4 1.891E+02 2.324E+09
 7.08541548E+01   4150.2 2.240E+02 2.736E+09
 8.37988820E+01   4167.6 2.650E+02 3.224E+09
 9.89250708E+01   4186.1 3.128E+02 3.812E+09
 1.16491763E+02   4206.4 3.683E+02 4.534E+09
 1.36734878E+02   4229.0 4.323E+02 5.433E+09
 1.59853129E+02   4254.5 5.054E+02 6.573E+09
 1.85971909E+02   4283.7 5.880E+02 8.049E+09
 2.15107819E+02   4317.5 6.801E+02 1.000E+10
 2.47137550E+02   4356.8 7.814E+02 1.265E+10
 2.81722916E+02   4403.2 8.907E+02 1.635E+10
 3.18294434E+02   4457.9 1.006E+03 2.167E+10
 3.56093092E+02   4522.4 1.126E+03 2.954E+10
 3.94245443E+02   4597.9 1.246E+03 4.147E+10
 4.31846130E+02   4686.3 1.365E+03 6.017E+10
 4.67957913E+02   4789.9 1.479E+03 9.047E+10
 5.01505359E+02   4913.2 1.585E+03 1.423E+11
 5.31596217E+02   5057.7 1.680E+03 2.333E+11
 5.57676234E+02   5227.0 1.762E+03 3.990E+11
 5.79446850E+02   5425.1 1.831E+03 7.119E+11
 5.96944624E+02   5653.6 1.886E+03 1.313E+12
 6.10393611E+02   5921.2 1.928E+03 2.523E+12
 6.20233757E+02   6228.9 1.958E+03 4.968E+12
 6.26951096E+02   6596.1 1.979E+03 1.023E+13
 6.31203666E+02   7004.3 1.991E+03 2.080E+13
 6.34061982E+02   7338.7 1.999E+03 3.496E+13
 6.36387396E+02   7565.2 2.005E+03 4.829E+13
 6.38593201E+02   7733.9 2.011E+03 6.059E+13
 6.40842449E+02   7878.5 2.018E+03 7.294E+13
 6.43219223E+02   8008.5 2.025E+03 8.559E+13
 6.45791376E+02   8128.9 2.032E+03 9.871E+13
 6.48614039E+02   8246.5 2.040E+03 1.129E+14
 6.51741654E+02   8360.7 2.050E+03 1.280E+14
 6.55232317E+02   8474.2 2.060E+03 1.443E+14
 6.59131819E+02   8591.4 2.071E+03 1.625E+14
 6.63518021E+02   8703.2 2.085E+03 1.813E+14
MODEL
     5000.       1.00
 1.00257261E-02   3476.8 1.003E-01 1.398E+06
 1.34263965E-02   3485.4 1.343E-01 1.716E+06
 1.81177558E-02   3494.2 1.812E-01 2.116E+06
 2.45816272E-02   3503.4 2.458E-01 2.625E+06
 3.34689458E-02   3513.4 3.347E-01 3.277E+06
 4.56264759E-02   3523.8 4.562E-01 4.104E+06
 6.21904256E-02   3534.6 6.219E-01 5.151E+06
 8.46558251E-02   3545.7 8.465E-01 6.473E+06
 1.14960615E-01   3557.3 1.150E+00 8.145E+06
 1.55591791E-01   3569.3 1.556E+00 1.025E+07
 2.09670294E-01   3582.1 2.097E+00 1.294E+07
 2.81003520E-01   3596.1 2.810E+00 1.639E+07
 3.74159879E-01   3611.5 3.741E+00 2.084E+07
 4.94339361E-01   3629.2 4.943E+00 2.674E+07
 6.47242121E-01   3649.2 6.472E+00 3.451E+07
 8.38995905E-01   3671.7 8.390E+00 4.491E+07
 1.07636808E+00   3696.1 1.076E+01 5.862E+07
 1.36703074E+00   3721.9 1.367E+01 7.653E+07
 1.71938887E+00   3748.8 1.719E+01 9.983E+07
 2.14253630E+00   3776.5 2.142E+01 1.299E+08
 2.64696977E+00   3804.2 2.647E+01 1.679E+08
 3.24279153E+00   3834.0 3.243E+01 2.180E+08
 3.94227822E+00   3862.2 3.942E+01 2.790E+08
 4.76229807E+00   3889.4 4.762E+01 3.535E+08
 5.72194182E+00   3915.4 5.722E+01 4.431E+08
 6.84453084E+00   3940.0 6.844E+01 5.495E+08
 8.15843364E+00   3963.2 8.158E+01 6.744E+08
 9.69831613E+00   3984.7 9.698E+01 8.193E+08
 1.15069382E+01   4004.7 1.151E+02 9.852E+08
 1.36354739E+01   4023.3 1.363E+02 1.176E+09
 1.61448816E+01   4040.6 1.614E+02 1.393E+09
 1.91082011E+01   4056.9 1.911E+02 1.640E+09
 2.26116068E+01   4072.3 2.261E+02 1.922E+09
 2.67552656E+01   4087.1 2.675E+02 2.246E+09
 3.16546137E+01   4101.6 3.165E+02 2.619E+09
 3.74423280E+01   4115.9 3.744E+02 3.049E+09
 4.42672459E+01   4130.5 4.427E+02 3.552E+09
 5.22955375E+01   4145.6 5.229E+02 4.143E+09
 6.17085480E+01   4161.4 6.171E+02 4.844E+09
 7.26998105E+01   4178.5 7.270E+02 5.687E+09
 8.54606922E+01   4197.3 8.546E+02 6.716E+09
 1.00169004E+02   4218.5 1.002E+03 7.996E+09
 1.16966513E+02   4242.9 1.170E+03 9.622E+09
 1.35936843E+02   4271.2 1.359E+03 1.173E+10
 1.57090033E+02   4304.1 1.571E+03 1.451E+10
 1.80332501E+02   4342.7 1.803E+03 1.828E+10
 2.05421167E+02   4388.3 2.054E+03 2.355E+10
 2.31927567E+02   4442.6 2.319E+03 3.116E+10
 2.59281732E+02   4506.8 2.593E+03 4.241E+10
 2.86809188E+02   4582.6 2.868E+03 5.963E+10
 3.13834818E+02   4671.2 3.138E+03 8.661E+10
 3.39677714E+02   4775.6 3.396E+03 1.307E+11
 3.63571304E+02   4899.7 3.635E+03 2.064E+11
 3.84888076E+02   5045.8 3.848E+03 3.404E+11
 4.03261928E+02   5217.1 4.032E+03 5.865E+11
 4.18561253E+02   5416.5 4.184E+03 1.052E+12
 4.30846804E+02   5648.5 4.307E+03 1.961E+12
 4.40334739E+02   5917.0 4.401E+03 3.777E+12
 4.47318129E+02   6232.1 4.470E+03 7.564E+12
 4.52122870E+02   6602.9 4.517E+03 1.568E+13
 4.55374239E+02   6968.6 4.549E+03 2.977E+13
 4.57830783E+02   7250.8 4.572E+03 4.666E+13
 4.60003431E+02   7455.9 4.593E+03 6.328E+13
 4.62124205E+02   7624.1 4.614E+03 8.020E+13
 4.64303683E+02   7771.0 4.635E+03 9.776E+13
 4.66611316E+02   7905.9 4.657E+03 1.165E+14
 4.69101657E+02   8032.3 4.681E+03 1.364E+14
 4.71821555E+02   8155.3 4.708E+03 1.583E+14
 4.74816913E+02   8275.5 4.737E+03 1.821E+14
 4.78140106E+02   8393.6 4.770E+03 2.082E+14
 4.81828258E+02   8515.8 4.806E+03 2.379E+14
 4.85949996E+02   8631.2 4.846E+03 2.688E+14
MODEL
     5000.       1.50
 1.16035336E-02   3513.1 3.669E-01 3.432E+06
 1.55254580E-02   3521.3 4.910E-01 4.200E+06
 2.08909739E-02   3529.7 6.606E-01 5.160E+06
 2.82017103E-02   3538.8 8.918E-01 6.382E+06
 3.81122456E-02   3548.6 1.205E+00 7.927E+06
 5.14509683E-02   3558.8 1.627E+00 9.869E+06
 6.92840341E-02   3569.5 2.191E+00 1.230E+07
 9.29494947E-02   3580.7 2.939E+00 1.536E+07
 1.24114440E-01   3592.3 3.925E+00 1.916E+07
 1.64812316E-01   3604.7 5.212E+00 2.394E+07
 2.17467474E-01   3618.2 6.877E+00 2.998E+07
 2.84850577E-01   3633.5 9.008E+00 3.777E+07
 3.70030407E-01   3650.5 1.170E+01 4.778E+07
 4.76343448E-01   3669.8 1.506E+01 6.084E+07
 6.07448779E-01   3690.9 1.921E+01 7.775E+07
 7.67433101E-01   3713.5 2.427E+01 9.949E+07
 9.60743486E-01   3737.4 3.038E+01 1.274E+08
 1.19216600E+00   3762.2 3.770E+01 1.628E+08
 1.46688323E+00   3787.8 4.639E+01 2.077E+08
 1.79028415E+00   3814.5 5.661E+01 2.649E+08
 2.16788041E+00   3842.0 6.855E+01 3.371E+08
 2.60714457E+00   3868.3 8.244E+01 4.244E+08
 3.11738559E+00   3893.9 9.858E+01 5.296E+08
 3.70959348E+00   3918.2 1.173E+02 6.543E+08
 4.39729729E+00   3941.4 1.391E+02 8.013E+08
 5.19687042E+00   3963.2 1.643E+02 9.721E+08
 6.12882121E+00   3983.4 1.938E+02 1.168E+09
 7.21864401E+00   4002.1 2.283E+02 1.390E+09
 8.49739404E+00   4019.2 2.687E+02 1.642E+09
 1.00025614E+01   4035.0 3.163E+02 1.926E+09
 1.17795251E+01   4049.5 3.725E+02 2.244E+09
 1.38817606E+01   4063.2 4.390E+02 2.604E+09
 1.63709540E+01   4076.2 5.177E+02 3.014E+09
 1.93189559E+01   4088.9 6.109E+02 3.482E+09
 2.28084528E+01   4101.5 7.213E+02 4.021E+09
 2.69339295E+01   4114.1 8.517E+02 4.644E+09
 3.18020265E+01   4127.1 1.006E+03 5.371E+09
 3.75316733E+01   4140.8 1.187E+03 6.224E+09
 4.42499118E+01   4155.5 1.399E+03 7.240E+09
 5.20917297E+01   4171.6 1.647E+03 8.462E+09
 6.11938497E+01   4189.6 1.935E+03 9.951E+09
 7.16830055E+01   4210.0 2.267E+03 1.180E+10
 8.36663298E+01   4233.4 2.646E+03 1.413E+10
 9.72152599E+01   4260.7 3.074E+03 1.715E+10
 1.12335049E+02   4292.9 3.552E+03 2.114E+10
 1.28949011E+02   4330.9 4.078E+03 2.655E+10
 1.46889455E+02   4375.9 4.645E+03 3.408E+10
 1.65842285E+02   4430.0 5.244E+03 4.500E+10
 1.85382128E+02   4493.9 5.862E+03 6.116E+10
 2.05006268E+02   4570.0 6.483E+03 8.602E+10
 2.24221435E+02   4658.8 7.090E+03 1.250E+11
 2.42548293E+02   4763.5 7.670E+03 1.889E+11
 2.59438892E+02   4888.2 8.204E+03 2.990E+11
 2.74458147E+02   5035.1 8.678E+03 4.949E+11
 2.87351126E+02   5208.2 9.086E+03 8.584E+11
 2.98049769E+02   5409.5 9.424E+03 1.549E+12
 3.06648557E+02   5642.9 9.695E+03 2.902E+12
 3.13291237E+02   5918.0 9.905E+03 5.683E+12
 3.18135138E+02   6247.0 1.006E+04 1.171E+13
 3.21550656E+02   6596.0 1.016E+04 2.326E+13
 3.24126463E+02   6893.2 1.025E+04 3.949E+13
 3.26322739E+02   7127.0 1.031E+04 5.806E+13
 3.28392477E+02   7317.1 1.038E+04 7.801E+13
 3.30460244E+02   7483.7 1.044E+04 9.984E+13
 3.32601365E+02   7633.4 1.051E+04 1.235E+14
 3.34870984E+02   7774.0 1.058E+04 1.496E+14
 3.37312459E+02   7908.0 1.066E+04 1.785E+14
 3.39966859E+02   8037.6 1.074E+04 2.106E+14
 3.42869634E+02   8166.3 1.083E+04 2.468E+14
 3.46067984E+02   8290.9 1.093E+04 2.865E+14
 3.49593769E+02   8420.7 1.104E+04 3.329E+14
 3.53507044E+02   8542.3 1.117E+04 3.817E+14
MODEL
     5000.       2.00
 1.28105605E-02   3546.1 1.281E+00 8.065E+06
 1.71045086E-02   3554.3 1.710E+00 9.866E+06
 2.28722536E-02   3562.5 2.287E+00 1.209E+07
 3.05706790E-02   3571.2 3.057E+00 1.485E+07
 4.07693590E-02   3580.6 4.077E+00 1.830E+07
 5.41582263E-02   3590.6 5.416E+00 2.257E+07
 7.15917394E-02   3601.0 7.159E+00 2.785E+07
 9.41006978E-02   3612.2 9.410E+00 3.440E+07
 1.22917153E-01   3624.1 1.229E+01 4.252E+07
 1.59456215E-01   3637.4 1.595E+01 5.274E+07
 2.05287708E-01   3652.2 2.053E+01 6.564E+07
 2.62170432E-01   3668.7 2.622E+01 8.202E+07
 3.32069178E-01   3686.7 3.321E+01 1.027E+08
 4.17215428E-01   3705.7 4.172E+01 1.286E+08
 5.20013458E-01   3726.1 5.200E+01 1.613E+08
 6.43005694E-01   3747.7 6.430E+01 2.024E+08
 7.88868173E-01   3770.5 7.889E+01 2.540E+08
 9.60537188E-01   3793.9 9.605E+01 3.180E+08
 1.16109226E+00   3818.6 1.161E+02 3.987E+08
 1.39383692E+00   3843.7 1.394E+02 4.983E+08
 1.66299777E+00   3868.4 1.663E+02 6.185E+08
 1.97372243E+00   3892.5 1.974E+02 7.624E+08
 2.33225767E+00   3915.8 2.332E+02 9.329E+08
 2.74620667E+00   3938.1 2.746E+02 1.133E+09
 3.22509279E+00   3959.1 3.225E+02 1.364E+09
 3.78085320E+00   3978.7 3.781E+02 1.627E+09
 4.42825240E+00   3996.7 4.428E+02 1.926E+09
 5.18529184E+00   4013.4 5.185E+02 2.263E+09
 6.07400270E+00   4028.6 6.074E+02 2.640E+09
 7.12127052E+00   4042.5 7.121E+02 3.061E+09
 8.35938857E+00   4055.2 8.359E+02 3.532E+09
 9.82637807E+00   4067.0 9.826E+02 4.061E+09
 1.15667101E+01   4078.3 1.157E+03 4.659E+09
 1.36312088E+01   4089.4 1.363E+03 5.344E+09
 1.60771425E+01   4100.6 1.608E+03 6.135E+09
 1.89701265E+01   4112.1 1.897E+03 7.050E+09
 2.23844773E+01   4124.1 2.238E+03 8.117E+09
 2.64040333E+01   4136.8 2.640E+03 9.368E+09
 3.11188702E+01   4150.5 3.112E+03 1.085E+10
 3.66240408E+01   4165.9 3.662E+03 1.264E+10
 4.30128162E+01   4183.2 4.301E+03 1.483E+10
 5.03722994E+01   4203.2 5.037E+03 1.754E+10
 5.87789157E+01   4226.1 5.878E+03 2.095E+10
 6.82846297E+01   4253.0 6.828E+03 2.534E+10
 7.89008988E+01   4284.5 7.890E+03 3.112E+10
 9.05834300E+01   4322.0 9.058E+03 3.893E+10
 1.03224661E+02   4366.2 1.032E+04 4.972E+10
 1.16593809E+02   4420.2 1.166E+04 6.551E+10
 1.30373897E+02   4484.0 1.304E+04 8.881E+10
 1.44210384E+02   4560.1 1.442E+04 1.247E+11
 1.57742602E+02   4649.0 1.577E+04 1.811E+11
 1.70623732E+02   4754.1 1.706E+04 2.739E+11
 1.82471543E+02   4879.2 1.825E+04 4.341E+11
 1.92967891E+02   5027.8 1.930E+04 7.225E+11
 2.01938542E+02   5202.4 2.019E+04 1.259E+12
 2.09373345E+02   5404.9 2.094E+04 2.282E+12
 2.15319041E+02   5645.8 2.153E+04 4.359E+12
 2.19810712E+02   5940.5 2.198E+04 8.916E+12
 2.23101894E+02   6255.7 2.231E+04 1.776E+13
 2.25663022E+02   6533.9 2.256E+04 3.089E+13
 2.27867479E+02   6767.0 2.278E+04 4.745E+13
 2.29923536E+02   6967.2 2.299E+04 6.708E+13
 2.31944471E+02   7145.7 2.319E+04 8.989E+13
 2.34001623E+02   7308.9 2.339E+04 1.161E+14
 2.36145411E+02   7462.2 2.361E+04 1.461E+14
 2.38415677E+02   7608.3 2.383E+04 1.805E+14
 2.40847729E+02   7750.3 2.408E+04 2.200E+14
 2.43476527E+02   7888.4 2.434E+04 2.650E+14
 2.46330487E+02   8026.5 2.462E+04 3.173E+14
 2.49449144E+02   8159.8 2.493E+04 3.754E+14
 2.52859787E+02   8298.7 2.527E+04 4.448E+14
 2.56614791E+02   8428.6 2.565E+04 5.191E+14
MODEL
     5000.       2.50
 1.30587367E-02   3574.5 4.130E+00 1.779E+07
 1.73825649E-02   3582.4 5.497E+00 2.174E+07
 2.30458910E-02   3590.3 7.288E+00 2.650E+07
 3.04077484E-02   3598.7 9.616E+00 3.233E+07
 3.98977084E-02   3607.7 1.262E+01 3.948E+07
 5.20293842E-02   3617.3 1.645E+01 4.823E+07
 6.74119287E-02   3627.9 2.132E+01 5.901E+07
 8.67477162E-02   3639.4 2.743E+01 7.227E+07
 1.10829327E-01   3652.3 3.505E+01 8.876E+07
 1.40555488E-01   3666.5 4.445E+01 1.092E+08
 1.76943422E-01   3681.8 5.595E+01 1.346E+08
 2.21134458E-01   3698.3 6.993E+01 1.659E+08
 2.74401335E-01   3715.7 8.677E+01 2.045E+08
 3.38128499E-01   3734.1 1.069E+02 2.520E+08
 4.13826347E-01   3753.3 1.309E+02 3.104E+08
 5.03056898E-01   3773.9 1.591E+02 3.829E+08
 6.07485169E-01   3795.2 1.921E+02 4.716E+08
 7.28910868E-01   3817.8 2.305E+02 5.820E+08
 8.69317619E-01   3841.0 2.749E+02 7.166E+08
 1.03120105E+00   3863.9 3.261E+02 8.781E+08
 1.21759452E+00   3886.5 3.850E+02 1.070E+09
 1.43197303E+00   3908.9 4.528E+02 1.299E+09
 1.67861061E+00   3930.6 5.308E+02 1.567E+09
 1.96280420E+00   3951.3 6.207E+02 1.878E+09
 2.29120309E+00   3970.9 7.245E+02 2.234E+09
 2.67215435E+00   3989.0 8.450E+02 2.638E+09
 3.11600619E+00   4005.7 9.854E+02 3.093E+09
 3.63552578E+00   4020.8 1.150E+03 3.600E+09
 4.24614592E+00   4034.6 1.343E+03 4.167E+09
 4.96644694E+00   4047.2 1.571E+03 4.797E+09
 5.81878050E+00   4058.7 1.840E+03 5.501E+09
 6.82960722E+00   4069.3 2.160E+03 6.289E+09
 8.02963513E+00   4079.5 2.539E+03 7.182E+09
 9.45400049E+00   4089.5 2.990E+03 8.202E+09
 1.11426171E+01   4099.7 3.524E+03 9.377E+09
 1.31406010E+01   4110.3 4.155E+03 1.074E+10
 1.54977735E+01   4121.7 4.901E+03 1.234E+10
 1.82706316E+01   4133.8 5.778E+03 1.422E+10
 2.15207352E+01   4147.1 6.805E+03 1.644E+10
 2.53138116E+01   4162.0 8.005E+03 1.911E+10
 2.97173981E+01   4178.7 9.397E+03 2.235E+10
 3.47930552E+01   4198.2 1.100E+04 2.638E+10
 4.05914897E+01   4221.0 1.284E+04 3.143E+10
 4.71483940E+01   4247.7 1.491E+04 3.793E+10
 5.44748825E+01   4279.2 1.723E+04 4.644E+10
 6.25445927E+01   4316.6 1.978E+04 5.791E+10
 7.12882141E+01   4360.6 2.254E+04 7.367E+10
 8.05551275E+01   4414.3 2.547E+04 9.661E+10
 9.01272445E+01   4477.9 2.850E+04 1.305E+11
 9.97538479E+01   4553.9 3.154E+04 1.825E+11
 1.09171592E+02   4643.1 3.452E+04 2.647E+11
 1.18129413E+02   4748.6 3.736E+04 4.001E+11
 1.26345814E+02   4875.6 3.995E+04 6.372E+11
 1.33576521E+02   5027.3 4.224E+04 1.070E+12
 1.39718256E+02   5204.8 4.418E+04 1.879E+12
 1.44751623E+02   5417.1 4.577E+04 3.492E+12
 1.48647824E+02   5680.6 4.700E+04 7.029E+12
 1.51587688E+02   5960.1 4.793E+04 1.377E+13
 1.53972021E+02   6202.7 4.869E+04 2.353E+13
 1.56090173E+02   6415.4 4.936E+04 3.642E+13
 1.58092175E+02   6606.6 4.999E+04 5.271E+13
 1.60063386E+02   6783.7 5.061E+04 7.291E+13
 1.62059668E+02   6950.1 5.124E+04 9.749E+13
 1.64122314E+02   7109.3 5.189E+04 1.272E+14
 1.66284083E+02   7263.5 5.258E+04 1.628E+14
 1.68573947E+02   7414.0 5.330E+04 2.053E+14
 1.71015760E+02   7563.2 5.407E+04 2.562E+14
 1.73638516E+02   7709.0 5.490E+04 3.157E+14
 1.76465152E+02   7856.9 5.579E+04 3.872E+14
 1.79528928E+02   7999.6 5.676E+04 4.687E+14
 1.82850144E+02   8148.6 5.781E+04 5.681E+14
 1.86473163E+02   8288.0 5.896E+04 6.768E+14
MODEL
     5000.       3.00
 1.21300171E-02   3597.6 1.213E+01 3.659E+07
 1.60907239E-02   3605.5 1.609E+01 4.473E+07
 2.11387607E-02   3613.4 2.114E+01 5.444E+07
 2.75318139E-02   3621.5 2.753E+01 6.606E+07
 3.55694549E-02   3630.6 3.557E+01 8.023E+07
 4.55987426E-02   3640.2 4.560E+01 9.731E+07
 5.80131269E-02   3651.2 5.801E+01 1.183E+08
 7.32565778E-02   3663.4 7.326E+01 1.440E+08
 9.18337193E-02   3676.7 9.183E+01 1.754E+08
 1.14321767E-01   3690.7 1.143E+02 2.135E+08
 1.41371858E-01   3705.6 1.414E+02 2.597E+08
 1.73697286E-01   3721.5 1.737E+02 3.159E+08
 2.12074264E-01   3738.3 2.121E+02 3.842E+08
 2.57360153E-01   3755.9 2.574E+02 4.669E+08
 3.10454411E-01   3774.7 3.105E+02 5.678E+08
 3.72389300E-01   3793.7 3.724E+02 6.886E+08
 4.44305906E-01   3814.1 4.443E+02 8.368E+08
 5.27376231E-01   3835.5 5.274E+02 1.017E+09
 6.23056878E-01   3856.9 6.231E+02 1.232E+09
 7.33055446E-01   3878.5 7.331E+02 1.489E+09
 8.59367046E-01   3899.9 8.594E+02 1.794E+09
 1.00440963E+00   3921.1 1.004E+03 2.152E+09
 1.17124426E+00   3941.3 1.171E+03 2.566E+09
 1.36360903E+00   3960.8 1.364E+03 3.045E+09
 1.58595406E+00   3979.4 1.586E+03 3.595E+09
 1.84406267E+00   3996.3 1.844E+03 4.211E+09
 2.14504173E+00   4012.0 2.145E+03 4.905E+09
 2.49740576E+00   4026.4 2.497E+03 5.681E+09
 2.91164841E+00   4039.4 2.912E+03 6.545E+09
 3.40057410E+00   4050.9 3.401E+03 7.501E+09
 3.97950324E+00   4061.5 3.980E+03 8.567E+09
 4.66626411E+00   4071.3 4.666E+03 9.765E+09
 5.48131394E+00   4080.8 5.481E+03 1.113E+10
 6.44829502E+00   4090.2 6.448E+03 1.268E+10
 7.59393964E+00   4099.8 7.594E+03 1.448E+10
 8.94872295E+00   4109.9 8.949E+03 1.655E+10
 1.05464475E+01   4120.7 1.055E+04 1.899E+10
 1.24247441E+01   4132.5 1.242E+04 2.185E+10
 1.46242072E+01   4145.7 1.462E+04 2.526E+10
 1.71880398E+01   4160.5 1.719E+04 2.935E+10
 2.01618485E+01   4177.3 2.016E+04 3.429E+10
 2.35883845E+01   4196.8 2.359E+04 4.039E+10
 2.75062444E+01   4219.3 2.751E+04 4.799E+10
 3.19456154E+01   4245.7 3.195E+04 5.768E+10
 3.69140134E+01   4277.4 3.691E+04 7.044E+10
 4.23926047E+01   4314.9 4.239E+04 8.753E+10
 4.83383649E+01   4359.2 4.834E+04 1.110E+11
 5.46512388E+01   4413.2 5.465E+04 1.449E+11
 6.11820740E+01   4477.3 6.118E+04 1.951E+11
 6.77565086E+01   4553.8 6.776E+04 2.721E+11
 7.41995574E+01   4643.2 7.420E+04 3.931E+11
 8.03183374E+01   4751.5 8.032E+04 5.976E+11
 8.58699229E+01   4884.8 8.587E+04 9.683E+11
 9.06701649E+01   5045.5 9.067E+04 1.665E+12
 9.46574811E+01   5236.0 9.466E+04 3.020E+12
 9.78309814E+01   5464.2 9.783E+04 5.805E+12
 1.00328556E+02   5703.2 1.003E+05 1.087E+13
 1.02431718E+02   5913.1 1.024E+05 1.810E+13
 1.04358538E+02   6098.0 1.044E+05 2.759E+13
 1.06212311E+02   6273.8 1.062E+05 4.028E+13
 1.08055118E+02   6437.7 1.081E+05 5.633E+13
 1.09930199E+02   6597.6 1.099E+05 7.694E+13
 1.11867240E+02   6753.1 1.119E+05 1.028E+14
 1.13893570E+02   6905.9 1.139E+05 1.351E+14
 1.16028218E+02   7059.1 1.160E+05 1.757E+14
 1.18293089E+02   7209.8 1.183E+05 2.253E+14
 1.20703959E+02   7363.9 1.207E+05 2.876E+14
 1.23282494E+02   7514.4 1.233E+05 3.619E+14
 1.26044375E+02   7670.4 1.260E+05 4.552E+14
 1.29017498E+02   7820.7 1.290E+05 5.637E+14
 1.32219037E+02   7979.1 1.322E+05 7.002E+14
 1.35680053E+02   8128.0 1.357E+05 8.534E+14
MODEL
     5000.       3.50
 1.03365768E-02   3617.6 3.269E+01 7.156E+07
 1.36618505E-02   3626.8 4.320E+01 8.824E+07
 1.77880909E-02   3634.8 5.625E+01 1.074E+08
 2.28883325E-02   3643.2 7.238E+01 1.300E+08
 2.91515179E-02   3652.6 9.219E+01 1.573E+08
 3.67970403E-02   3662.8 1.164E+02 1.901E+08
 4.60748100E-02   3673.9 1.457E+02 2.295E+08
 5.72639247E-02   3685.9 1.811E+02 2.769E+08
 7.06770789E-02   3698.9 2.235E+02 3.339E+08
 8.66660280E-02   3712.6 2.741E+02 4.022E+08
 1.05624851E-01   3727.1 3.340E+02 4.839E+08
 1.28002792E-01   3742.1 4.048E+02 5.812E+08
 1.54288545E-01   3758.2 4.879E+02 6.982E+08
